<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2017-10-09,8.612,8.8607,8.612,8.8607
2017-10-10,8.8699,9.0449,8.7686,8.9344
2017-10-11,8.9252,9.2013,8.8422,9.2013
2017-10-12,9.2109,9.2473,9.0817,9.2109
2017-10-13,9.2109,9.2109,8.8975,8.8975
2017-10-16,8.9435,9.0265,8.8883,8.9712
2017-10-17,8.962,8.962,8.8883,8.8975
2017-10-18,8.8975,8.9896,8.8883,8.9252
2017-10-19,8.9989,8.9989,8.8607,8.9989
2017-10-20,9.0081,9.0081,8.6305,8.6305
2017-10-23,8.6765,8.7226,8.2896,8.3081
2017-10-24,8.3449,8.5383,8.216,8.2343
2017-10-25,8.3725,8.5475,8.2252,8.3081
2017-10-26,8.2435,8.5015,8.2435,8.2989
2017-10-27,8.3817,8.3817,8.1514,8.3081
2017-10-30,8.3173,8.5107,8.2896,8.5107
2017-10-31,8.3081,8.391,8.1975,8.2896
2017-11-02,8.4278,8.4278,8.2804,8.3541
2017-11-03,8.3449,8.3449,8.2896,8.2989
2017-11-06,8.3817,8.4462,8.3081,8.4462
2017-11-07,8.4646,8.5199,8.4278,8.5107
2017-11-08,8.4738,8.4738,8.2989,8.437
2017-11-09,8.4278,8.4278,8.2343,8.4094
2017-11-10,8.3633,8.3633,8.2435,8.3265
2017-11-13,8.2896,8.4002,8.0409,8.1422
2017-11-14,8.1054,8.1054,7.6909,7.8936
2017-11-15,8.0041,8.2896,7.9672,8.262
2017-11-16,8.1975,8.262,8.1054,8.1054
2017-11-17,8.1975,8.3265,8.1239,8.3265
2017-11-20,8.3265,8.3817,8.1607,8.1883
2017-11-21,8.1975,8.5936,8.1975,8.5936
2017-11-22,8.5383,8.6488,8.4094,8.612
2017-11-23,8.612,8.658,8.4554,8.658
2017-11-24,8.5751,8.6949,8.5475,8.6857
2017-11-27,8.6949,8.6949,8.5567,8.6028
2017-11-28,8.4831,8.6488,8.4002,8.5015
2017-11-29,8.437,8.4831,8.2712,8.3817
2017-11-30,8.4278,8.7226,8.4094,8.4094
2017-12-01,8.4094,8.7041,8.3449,8.4554
2017-12-04,8.5291,8.7686,8.5291,8.6672
2017-12-05,8.6857,8.7778,8.6857,8.7593
2017-12-06,8.7501,8.7962,8.7501,8.7778
2017-12-07,8.8054,8.8147,8.7962,8.8147
2017-12-08,8.8054,8.9344,8.7501,8.9344
2017-12-11,8.9344,8.9528,8.5199,8.8239
2017-12-12,8.7318,8.9804,8.7318,8.9804
2017-12-13,8.8514,9.119,8.8514,9.119
2017-12-14,9.0998,9.119,8.9344,9.0725
2017-12-15,8.8883,9.0173,8.5751,8.5751
2017-12-18,8.6857,8.8883,8.6488,8.7041
2017-12-19,8.7133,8.9712,8.6949,8.9344
2017-12-20,8.6672,8.8422,8.6672,8.8147
2017-12-21,8.9528,9.2109,8.8883,8.9804
2017-12-22,8.9712,9.1649,8.8699,9.1649
2017-12-27,9.1094,9.3028,9.0265,9.3028
2017-12-28,9.3028,9.3306,9.1649,9.2846
2017-12-29,9.4129,9.4129,9.0265,9.0265
2018-01-03,9.0449,9.2109,9.0449,9.2109
2018-01-04,9.2109,9.3028,8.962,9.119
2018-01-05,9.091,9.2291,9.091,9.1649
2018-01-08,9.2109,9.321,9.1735,9.321
2018-01-09,9.321,9.321,9.0265,9.2109
2018-01-10,9.2109,9.2664,9.1458,9.2109
2018-01-11,9.2109,9.2109,9.1094,9.2109
2018-01-12,9.2109,9.2109,9.0449,9.0449
2018-01-15,9.0265,9.1553,8.8791,8.8791
2018-01-16,8.9804,9.2109,8.8791,9.1371
2018-01-17,9.0265,9.1649,8.9896,9.119
2018-01-18,8.9896,9.2291,8.9896,9.2109
2018-01-19,9.2291,9.2291,9.0817,9.2013
2018-01-22,9.2109,9.2109,9.1371,9.2109
2018-01-23,9.2109,9.3028,9.0998,9.1276
2018-01-24,9.2291,9.2291,9.0725,9.1649
2018-01-25,9.119,9.2013,9.0265,9.0725
2018-01-26,9.0081,9.2109,9.0081,9.1649
2018-01-29,9.0541,9.1649,9.0541,9.1649
2018-01-30,9.1371,9.1458,8.916,9.1458
2018-01-31,8.8699,9.0265,8.8699,9.0265
2018-02-01,9.119,9.119,8.7593,8.9068
2018-02-02,8.9068,9.0817,8.7778,9.0633
2018-02-05,9.0633,9.0633,8.658,8.6672
2018-02-06,8.216,8.5659,8.216,8.5659
2018-02-07,8.5659,8.6305,8.2252,8.2804
2018-02-08,8.3173,8.8331,8.3173,8.7778
2018-02-09,8.4094,8.8239,8.4094,8.612
2018-02-12,8.612,8.612,8.3541,8.3633
2018-02-13,8.4186,8.4186,8.3541,8.3541
2018-02-14,8.4278,8.7593,8.3817,8.5475
2018-02-15,8.7318,8.7409,8.4554,8.4738
2018-02-16,8.4554,8.5475,8.4002,8.4738
2018-02-19,8.437,8.4738,8.4278,8.4738
2018-02-20,8.4554,8.4554,8.4186,8.4278
2018-02-21,8.391,8.5751,8.2896,8.2896
2018-02-22,8.3081,8.5015,8.2896,8.3173
2018-02-23,8.3173,8.4278,8.2896,8.3725
2018-02-26,8.5015,8.5015,8.3725,8.4278
2018-02-27,8.4278,8.5199,8.3633,8.5199
2018-02-28,8.5107,8.5107,8.2435,8.2435
2018-03-01,8.2435,8.2435,7.8936,7.8936
2018-03-02,7.7369,8.1791,7.7369,7.958
2018-03-05,7.958,8.0962,7.958,8.087
2018-03-06,8.133,8.1422,7.9672,7.9765
2018-03-07,7.9765,8.262,7.9765,8.2435
2018-03-08,8.2435,8.2435,8.0133,8.0133
2018-03-09,8.1514,8.3817,8.0686,8.2896
2018-03-12,8.4002,8.4278,8.2896,8.3725
2018-03-13,8.4462,8.5107,8.3265,8.3265
2018-03-14,8.2896,8.4923,8.2528,8.4923
2018-03-15,8.4002,8.5107,8.3817,8.5107
2018-03-16,8.5107,8.5107,8.3817,8.391
2018-03-19,8.4002,8.5199,8.4002,8.5107
2018-03-20,8.5107,8.5107,8.4738,8.5107
2018-03-21,8.5291,8.8239,8.4831,8.658
2018-03-22,8.6488,8.7409,8.5659,8.5659
2018-03-23,8.4923,8.612,8.4738,8.5659
2018-03-26,8.4923,8.5844,8.4923,8.5844
2018-03-27,8.5107,8.5383,8.3449,8.4554
2018-03-28,8.4462,8.4462,8.1699,8.2712
2018-03-29,8.3173,8.4186,8.2435,8.4186
2018-04-03,8.2896,8.658,8.2896,8.6396
2018-04-04,8.6396,8.658,8.4831,8.5659
2018-04-05,8.6028,8.6488,8.4831,8.6488
2018-04-06,8.6396,8.6396,8.437,8.5659
2018-04-09,8.4738,8.5751,8.4738,8.5659
2018-04-10,8.5659,8.5659,8.2896,8.2896
2018-04-11,8.2712,8.3817,8.2528,8.3633
2018-04-12,8.4278,8.5567,8.3081,8.5567
2018-04-13,8.5291,8.658,8.5291,8.658
2018-04-16,8.658,8.658,8.5751,8.6028
2018-04-17,8.6028,8.658,8.5844,8.658
2018-04-18,8.658,8.8147,8.5844,8.8147
2018-04-19,8.8054,8.8331,8.7501,8.8054
2018-04-20,8.8054,8.8054,8.7133,8.7962
2018-04-23,8.7962,8.7962,8.5844,8.6949
2018-04-24,8.4923,8.6212,8.4923,8.5567
2018-04-25,8.5567,8.7778,8.5015,8.5844
2018-04-26,8.7133,8.7133,8.5291,8.5291
2018-04-27,8.5291,8.658,8.5199,8.658
2018-04-30,8.5659,8.6488,8.5199,8.5199
2018-05-02,8.6212,8.6765,8.5383,8.6765
2018-05-04,8.5751,8.5844,8.3081,8.4738
2018-05-07,8.4738,8.5107,8.4554,8.5107
2018-05-08,8.4554,8.4554,8.1883,8.2896
2018-05-09,8.3081,8.3541,8.2896,8.3356
2018-05-10,8.3081,8.3633,8.2712,8.3449
2018-05-11,8.3449,8.6949,8.2989,8.658
2018-05-14,8.658,8.6672,8.437,8.437
2018-05-15,8.437,8.5567,8.1147,8.216
2018-05-16,8.133,8.1699,7.9304,8.0409
2018-05-17,7.9488,8.4646,7.8015,8.2343
2018-05-18,8.216,8.2804,7.9857,8.1607
2018-05-21,8.1607,8.3356,8.1054,8.1699
2018-05-22,8.1975,8.3265,8.1054,8.2252
2018-05-23,8.2435,8.3725,7.9949,7.9949
2018-05-24,8.1864,8.1864,7.8704,8.1289
2018-05-25,7.9662,8.3204,7.7555,7.8896
2018-05-28,7.947,8.2151,7.7747,8.2151
2018-05-29,8.0619,8.1098,7.9757,8.0906
2018-05-30,8.1002,8.4928,7.8225,8.4928
2018-06-01,8.4257,8.5981,8.397,8.5311
2018-06-04,8.6843,8.6843,8.33,8.4257
2018-06-05,8.4066,8.713,8.3204,8.6555
2018-06-06,8.713,8.713,8.5694,8.6077
2018-06-07,8.6555,9.0673,8.5694,9.0385
2018-06-08,8.8566,8.8566,8.8087,8.847
2018-06-11,8.9045,9.0098,8.8758,8.9715
2018-06-12,9.0002,9.0002,8.7513,8.7513
2018-06-13,8.8662,9.0002,8.8375,9.0002
2018-06-14,9.0002,9.0002,8.8758,8.9907
2018-06-15,8.8375,8.8566,8.6364,8.6747
2018-06-18,8.6364,8.9811,8.6364,8.6364
2018-06-19,8.6172,8.847,8.6172,8.847
2018-06-20,8.713,8.847,8.713,8.7417
2018-06-21,8.646,8.7609,8.646,8.713
2018-06-22,8.6555,8.713,8.6172,8.6172
2018-06-25,8.713,8.9715,8.7034,8.8853
2018-06-26,8.9715,8.9811,8.847,8.9811
2018-06-27,8.8758,8.8853,8.8758,8.8853
2018-06-28,8.7417,8.9715,8.713,8.9715
2018-06-29,8.9715,8.9715,8.8183,8.8183
2018-07-02,8.9524,8.9524,8.7321,8.8183
2018-07-03,8.8183,8.8758,8.713,8.8758
2018-07-04,8.9332,8.9332,8.78,8.9141
2018-07-05,8.9141,8.9236,8.6938,8.9236
2018-07-06,8.7609,8.9045,8.7513,8.9045
2018-07-09,8.78,8.9715,8.78,8.9715
2018-07-10,8.9524,9.0577,8.9045,9.0194
2018-07-11,8.9811,8.9811,8.8375,8.9332
2018-07-12,8.9332,9.0194,8.8566,9.0194
2018-07-13,8.847,9.0194,8.8183,8.9045
2018-07-16,8.9045,9.0002,8.8087,9.0002
2018-07-17,9.0002,9.0673,9.0002,9.0481
2018-07-18,8.9619,9.0673,8.9428,9.0673
2018-07-19,8.9141,9.0673,8.9141,9.0481
2018-07-20,9.0002,9.029,8.8758,8.9141
2018-07-23,8.9811,8.9811,8.8566,8.9045
2018-07-24,8.9141,9.0002,8.8566,8.9045
2018-07-25,8.9045,8.9045,8.713,8.78
2018-07-26,8.7609,8.8566,8.7609,8.8183
2018-07-27,8.8949,8.8949,8.8949,8.8949
2018-07-30,8.9045,8.9045,8.78,8.8566
2018-07-31,8.8853,8.8853,8.8853,8.8853
2018-08-01,8.9236,8.9236,8.7704,8.8662
2018-08-02,8.7896,8.8183,8.6747,8.8183
2018-08-03,8.8183,8.8279,8.6938,8.8183
2018-08-06,8.7992,8.8087,8.7896,8.7992
2018-08-07,8.8566,8.9524,8.6555,8.6843
2018-08-08,8.7992,8.8087,8.646,8.7513
2018-08-09,8.713,8.713,8.713,8.713
2018-08-10,8.6172,8.7704,8.5023,8.7704
2018-08-13,8.6172,8.7034,8.6172,8.6651
2018-08-14,8.6364,8.6555,8.5694,8.5885
2018-08-16,8.4736,8.5981,8.4736,8.5694
2018-08-17,8.5981,8.6938,8.4736,8.5694
2018-08-20,8.5694,8.5694,8.2343,8.33
2018-08-21,8.33,8.5885,8.3204,8.3491
2018-08-22,8.4353,8.4353,8.2534,8.3874
2018-08-23,8.5311,8.9524,8.3396,8.9524
2018-08-24,8.7321,8.9524,8.6364,8.9332
2018-08-27,8.7226,8.9332,8.713,8.7226
2018-08-28,8.6555,8.9045,8.6172,8.7609
2018-08-29,8.7417,8.847,8.713,8.78
2018-08-30,8.9141,8.9332,8.5789,8.7034
2018-08-31,8.5981,8.6938,8.5311,8.5406
2018-09-03,8.5215,8.5406,8.4257,8.5406
2018-09-04,8.5215,8.5406,8.33,8.397
2018-09-05,8.4066,8.4066,8.2821,8.2917
2018-09-06,8.3013,8.5406,8.3013,8.3013
2018-09-07,8.3013,8.4066,8.0428,8.0906
2018-09-10,8.1289,8.1385,7.8991,8.0428
2018-09-11,8.1194,8.5215,7.947,8.5215
2018-09-12,8.5215,8.5406,8.0619,8.2247
2018-09-13,8.0811,8.263,8.0428,8.2151
2018-09-14,8.0715,8.0906,7.9949,8.0236
2018-09-17,8.0236,8.0428,7.9949,7.9949
2018-09-18,8.0906,8.0906,7.9662,8.0236
2018-09-19,8.0906,8.0906,8.0619,8.0619
2018-09-20,8.0906,8.0906,8.0236,8.0428
2018-09-21,8.0906,8.0906,7.9279,7.9279
2018-09-24,8.0906,8.2343,7.947,8.1098
2018-09-25,8.1672,8.1768,8.1194,8.1385
2018-09-26,8.1098,8.2343,8.0906,8.1002
2018-09-27,8.2343,8.2343,8.0523,8.0523
2018-09-28,8.1768,8.1768,7.8321,7.8991
2018-10-01,7.9949,8.0236,7.8991,7.947
2018-10-02,8.0236,8.0236,7.9183,7.9662
2018-10-03,7.9566,8.0428,7.9374,8.0428
2018-10-04,8.0236,8.2917,7.9853,8.0619
2018-10-05,8.0428,8.0428,7.947,8.0428
2018-10-08,7.9566,8.1002,7.9566,8.1002
2018-10-09,8.1002,8.1002,8.0045,8.1002
2018-10-10,8.0811,8.0811,7.7747,7.88
2018-10-11,7.7555,7.7555,7.3917,7.43
2018-10-12,7.5161,7.5544,7.363,7.43
2018-10-15,7.4683,7.4779,7.2576,7.2576
2018-10-16,7.2576,7.4587,7.2576,7.3725
2018-10-17,7.4491,7.7268,7.4396,7.6598
2018-10-18,7.631,7.7364,7.631,7.7364
2018-10-19,7.631,7.6598,7.631,7.6502
2018-10-22,7.8034,7.8417,7.6693,7.6885
2018-10-23,7.6885,7.7555,7.6502,7.7076
2018-10-24,7.6789,7.7076,7.6789,7.6789
2018-10-25,7.6406,7.7555,7.4683,7.5353
2018-10-26,7.564,7.6502,7.2193,7.2193
2018-10-29,7.2768,7.6693,7.2768,7.4204
2018-10-30,7.4396,7.5449,7.4204,7.4683
2018-10-31,7.4683,7.7459,7.4683,7.7268
2018-11-02,7.7172,8.0428,7.7172,7.9087
2018-11-05,7.9374,7.947,7.7842,7.8991
2018-11-06,7.947,8.0236,7.813,7.9279
2018-11-07,7.8608,8.2343,7.6119,7.6119
2018-11-08,7.6119,7.8513,7.564,7.6406
2018-11-09,7.6789,7.7172,7.4779,7.6598
2018-11-13,7.7172,7.7172,7.4779,7.564
2018-11-14,7.6119,7.9566,7.4779,7.9566
2018-11-15,7.9566,8.1385,7.9566,8.0619
2018-11-16,7.9853,8.1002,7.7364,8.1002
2018-11-19,8.0811,8.0811,7.7555,7.9853
2018-11-20,7.8608,8.1289,7.7747,7.9279
2018-11-21,7.9757,8.1194,7.8896,8.0906
2018-11-22,8.1194,8.1385,7.9757,8.1194
2018-11-23,8.0045,8.1385,8.0045,8.1385
2018-11-26,7.9279,8.3109,7.9279,8.1385
2018-11-27,8.1002,8.1194,8.1002,8.1098
2018-11-28,8.1098,8.1289,8.0428,8.0715
2018-11-29,8.0906,8.0906,7.9566,8.0236
2018-11-30,8.0045,8.0428,7.9949,8.0428
2018-12-03,7.8608,8.5023,7.8608,8.1385
2018-12-04,8.1194,8.1194,8.0428,8.0428
2018-12-05,8.1385,8.1385,8.0428,8.1385
2018-12-06,8.1385,8.1385,8.0619,8.1385
2018-12-07,8.0619,8.2821,8.0619,8.2821
2018-12-10,8.2343,8.2343,8.1002,8.1385
2018-12-11,8.2247,8.2343,8.0811,8.1385
2018-12-12,8.2343,8.3204,8.1194,8.3204
2018-12-13,8.2534,8.4736,8.2534,8.4736
2018-12-14,8.4736,8.4736,8.3396,8.464
2018-12-17,8.464,8.464,8.1481,8.2343
2018-12-18,8.1577,8.2438,7.9566,7.9566
2018-12-19,7.9566,8.1864,7.813,7.813
2018-12-20,7.7842,7.947,7.7651,7.8991
2018-12-21,7.7651,7.9279,7.7651,7.8513
2018-12-27,7.7555,7.9183,7.7459,7.9087
2018-12-28,7.9087,8.1577,7.8225,7.8417
2019-01-02,7.8034,8.1289,7.7268,7.9183
2019-01-03,7.9183,7.9662,7.564,7.6023
2019-01-04,7.6023,7.9949,7.6023,7.7938
2019-01-07,7.7842,7.8513,7.6789,7.8321
2019-01-08,7.6789,7.9949,7.6789,7.9949
2019-01-09,7.9949,8.1385,7.9662,8.0619
2019-01-10,8.0428,8.2151,8.0428,8.1385
2019-01-11,8.1194,8.2343,8.1194,8.2247
2019-01-14,8.1385,8.1864,8.0523,8.1672
2019-01-15,8.0906,8.1577,8.0906,8.1577
2019-01-16,8.1385,8.33,8.1385,8.33
2019-01-17,8.33,8.33,8.196,8.2438
2019-01-18,8.2151,8.4257,8.2151,8.4257
2019-01-21,8.2247,8.4257,8.1481,8.4162
2019-01-22,8.4066,8.4257,8.2917,8.2917
2019-01-23,8.1194,8.6172,8.1194,8.6077
2019-01-24,8.6172,9.0385,8.3779,8.7704
2019-01-25,8.847,8.847,8.7704,8.7992
2019-01-28,8.7609,8.847,8.713,8.713
2019-01-29,8.847,8.847,8.7321,8.847
2019-01-30,8.847,8.9141,8.847,8.8662
2019-01-31,8.9524,8.9524,8.8087,8.8949
2019-02-01,8.9811,8.9811,8.8183,8.9236
2019-02-04,8.9907,9.0002,8.9619,9.0002
2019-02-05,9.0002,9.096,8.9907,9.0002
2019-02-06,9.0481,9.0481,8.9811,9.0385
2019-02-07,9.0385,9.0385,8.7513,9.0385
2019-02-08,9.0385,9.0385,8.8758,8.9045
2019-02-11,8.9907,8.9907,8.8279,8.9045
2019-02-12,8.9045,8.9045,8.8087,8.8566
2019-02-13,8.9045,8.9045,8.6843,8.7513
2019-02-14,8.713,8.8566,8.713,8.7321
2019-02-15,8.6268,8.8949,8.6268,8.6651
2019-02-18,8.6651,8.847,8.646,8.8087
2019-02-19,8.78,8.78,8.6364,8.6364
2019-02-20,8.7513,8.9045,8.6364,8.8853
2019-02-21,8.8662,8.9907,8.8279,8.9524
2019-02-22,8.9524,8.9524,8.6172,8.8758
2019-02-25,8.8758,9.029,8.8087,8.9236
2019-02-26,8.9236,9.0098,8.8566,8.8566
2019-02-27,8.847,8.9907,8.4832,8.6651
2019-02-28,8.5981,8.7513,8.5023,8.7513
2019-03-01,8.7417,8.7609,8.6747,8.713
2019-03-04,8.6172,8.713,8.4545,8.646
2019-03-05,8.5789,8.9811,8.5502,8.7609
2019-03-06,8.7034,8.9715,8.6747,8.9715
2019-03-07,8.7226,8.8375,8.713,8.8375
2019-03-08,8.8375,8.9332,8.6843,8.9332
2019-03-11,8.7609,8.9332,8.7609,8.9332
2019-03-12,8.9045,8.9332,8.8183,8.9332
2019-03-13,8.7417,8.9332,8.7417,8.9332
2019-03-14,8.9045,8.9045,8.8087,8.8758
2019-03-15,8.8758,8.9332,8.8758,8.9045
2019-03-18,8.9045,8.9045,8.8087,8.9045
2019-03-19,8.8087,8.8949,8.8087,8.8087
2019-03-20,8.8087,8.8087,8.713,8.8087
2019-03-21,8.9045,8.9045,8.7896,8.8949
2019-03-22,8.8566,8.8949,8.8279,8.8949
2019-03-25,8.8566,8.8566,8.3779,8.7034
2019-03-26,8.7034,8.7896,8.6364,8.7896
2019-03-27,8.8662,8.8758,8.6172,8.8087
2019-03-28,8.8853,8.8949,8.6651,8.8853
2019-03-29,8.8758,8.8758,8.6364,8.6364
2019-04-01,8.5981,8.847,8.5981,8.847
2019-04-02,8.847,8.847,8.7321,8.847
2019-04-03,8.7321,8.8566,8.7321,8.8566
2019-04-04,8.7992,8.8087,8.7321,8.8087
2019-04-05,8.7226,8.78,8.5981,8.7321
2019-04-08,8.7321,8.847,8.5694,8.847
2019-04-09,8.8375,8.847,8.8087,8.847
2019-04-10,8.847,8.847,8.5215,8.6268
2019-04-11,8.8375,8.8375,8.6938,8.7896
2019-04-12,8.7896,8.8087,8.6077,8.8087
2019-04-15,8.8279,8.8375,8.6938,8.8279
2019-04-16,8.8183,8.8183,8.713,8.713
2019-04-17,8.8087,8.8087,8.713,8.8087
2019-04-18,8.7992,8.7992,8.713,8.7992
2019-04-23,8.7896,8.7896,8.7034,8.7034
2019-04-24,8.7034,8.78,8.7034,8.78
2019-04-25,8.78,8.78,8.7034,8.7417
2019-04-26,8.7417,8.7417,8.5598,8.646
2019-04-29,8.5694,8.6172,8.5311,8.5311
2019-04-30,8.5406,8.6172,8.4353,8.4353
2019-05-02,8.3396,8.4736,8.2821,8.2821
2019-05-06,8.1577,8.4066,8.1098,8.33
2019-05-07,8.33,8.4449,8.2151,8.2821
2019-05-08,8.1768,8.33,8.1768,8.2151
2019-05-09,8.2917,8.3013,8.2247,8.2917
2019-05-10,8.2055,8.2917,8.1577,8.2726
2019-05-13,8.3109,8.3109,8.2343,8.2534
2019-05-14,8.3109,8.4162,8.2055,8.4162
2019-05-15,8.4449,8.464,8.2438,8.464
2019-05-16,8.33,8.4257,8.33,8.4066
2019-05-17,8.4545,8.4545,8.196,8.3587
2019-05-20,8.3587,8.4162,8.2821,8.33
2019-05-21,8.52,8.58,8.44,8.55
2019-05-22,8.55,8.62,8.26,8.62
2019-05-23,8.63,8.73,8.31,8.51
2019-05-24,8.55,8.78,8.32,8.6
2019-05-27,8.7,8.7,8.54,8.69
2019-05-28,8.68,8.69,8.46,8.69
2019-05-29,8.6,8.69,8.27,8.31
2019-05-30,8.39,8.4,8.39,8.4
2019-05-31,8.29,8.41,8.29,8.39
2019-06-03,8.3,8.6,8.3,8.44
2019-06-04,8.58,8.58,8.34,8.44
2019-06-05,8.55,8.55,8.16,8.35
2019-06-06,8.4,8.4,8.13,8.15
2019-06-07,8.02,8.39,7.96,8.05
2019-06-10,8.2,8.2,7.98,8.03
2019-06-11,7.96,8.39,7.96,8.2
2019-06-12,8.12,8.42,8.11,8.35
2019-06-13,8.3,8.95,8.3,8.86
2019-06-14,8.81,8.84,8.6,8.83
2019-06-17,8.5,8.85,8.5,8.83
2019-06-18,8.8,9.27,8.76,9.17
2019-06-19,9.17,9.17,8.86,8.98
2019-06-21,9.1,9.15,8.61,8.69
2019-06-24,8.8,8.87,8.68,8.78
2019-06-25,8.61,8.77,8.55,8.72
2019-06-26,8.66,8.99,8.66,8.95
2019-06-27,8.85,9.1,8.63,9
2019-06-28,9.09,9.28,9.02,9.28
2019-07-01,9.33,9.35,9,9.18
2019-07-02,9.2,9.26,9.07,9.18
2019-07-03,9.22,9.33,9.11,9.33
2019-07-04,9.33,9.55,9.3,9.5
2019-07-05,9.51,9.56,9.33,9.42
2019-07-08,9.42,9.42,9.25,9.37
2019-07-09,9.42,9.48,9.21,9.48
2019-07-10,9.5,9.6,9.4,9.6
2019-07-11,9.6,9.73,9.58,9.7
2019-07-12,9.7,9.72,9.51,9.61
2019-07-15,9.55,9.55,9.4,9.48
2019-07-16,9.5,9.65,9.4,9.64
2019-07-17,9.5,9.54,9.46,9.5
2019-07-18,9.58,9.58,9.34,9.42
2019-07-19,9.41,9.42,9.37,9.42
2019-07-22,9.46,9.63,9.42,9.63
2019-07-23,9.63,9.65,9.4,9.5
2019-07-24,9.41,9.57,9.38,9.52
2019-07-25,9.55,9.69,9.41,9.61
2019-07-26,9.57,9.85,9.5,9.8
2019-07-29,9.56,9.9,9.56,9.75
2019-07-30,9.47,9.7,9.47,9.56
2019-07-31,9.78,9.81,9.56,9.56
2019-08-01,9.56,9.89,9.41,9.55
2019-08-02,9.5,9.55,9.35,9.4
2019-08-05,9.38,9.68,9.38,9.5
2019-08-06,9.37,9.49,9.31,9.4
2019-08-07,9.38,9.4,9.14,9.24
2019-08-08,9.24,9.25,9.11,9.22
2019-08-09,9.24,9.24,9.05,9.12
2019-08-12,9.12,9.12,9.02,9.09
2019-08-13,9,9.44,8.97,9.44
2019-08-14,9.44,9.44,9.2,9.37
2019-08-16,9.4,9.4,9,9.21
2019-08-19,9.21,9.65,9.21,9.58
2019-08-20,9.6,9.6,9.42,9.6
2019-08-21,9.62,9.62,9.5,9.5
2019-08-22,9.41,9.63,9.26,9.26
2019-08-23,9.5,9.63,9.43,9.5
2019-08-26,9.65,9.65,9.41,9.5
2019-08-27,9.55,9.62,9.38,9.55
2019-08-28,9.44,9.64,9.33,9.36
2019-08-29,9.36,9.46,9.22,9.29
2019-08-30,9.25,9.45,9.25,9.3
2019-09-02,9.35,9.5,9.26,9.5
2019-09-03,9.42,9.54,9.25,9.42
2019-09-04,9.41,9.55,9.27,9.5
2019-09-05,9.55,9.55,9.41,9.5
2019-09-06,9.48,9.54,9.33,9.49
2019-09-09,9.32,9.7,9.32,9.5
2019-09-10,9.45,9.67,9.27,9.41
2019-09-11,9.42,9.48,9.31,9.48
2019-09-12,9.47,9.47,9.35,9.35
2019-09-13,9.4,9.45,9.31,9.35
2019-09-16,9.35,9.5,9.32,9.5
2019-09-17,9.5,9.65,9.36,9.65
2019-09-18,9.53,9.68,9.39,9.6
2019-09-19,9.42,9.69,9.42,9.56
2019-09-20,9.66,9.66,9.05,9.22
2019-09-23,9.27,9.31,9.18,9.31
2019-09-24,9.36,9.36,9.33,9.34
2019-09-25,9.34,9.34,9.2,9.21
2019-09-26,9.18,9.34,9.12,9.34
2019-09-27,9.32,9.44,9.25,9.44
2019-09-30,9.32,9.5,9.32,9.5
2019-10-01,9.33,9.5,9.28,9.48
2019-10-02,9.5,9.5,9.21,9.21
2019-10-03,9.3,9.4,9.21,9.37
2019-10-04,9.32,9.5,9.3,9.5
2019-10-07,9.43,9.5,9.43,9.5
2019-10-08,9.45,9.5,9.44,9.49
2019-10-09,9.44,9.5,9.3,9.3
2019-10-10,9.35,9.47,9.24,9.43
2019-10-11,9.3,9.5,9.3,9.5
2019-10-14,9.39,9.41,9.34,9.4
2019-10-15,9.33,9.49,9.31,9.49
2019-10-16,9.32,9.5,9.32,9.49
2019-10-17,9.35,9.47,9.34,9.44
2019-10-18,9.37,9.43,9.28,9.42
2019-10-21,9.3,9.43,9.29,9.43
2019-10-22,9.4,9.43,9.35,9.43
2019-10-23,9.45,9.45,9.38,9.38
2019-10-24,9.37,9.43,9.3,9.43
2019-10-25,9.43,9.43,9.33,9.43
2019-10-28,9.4,9.51,9.39,9.48
2019-10-29,9.42,9.48,9.35,9.46
2019-10-30,9.45,9.48,9.35,9.46
2019-10-31,9.4,9.46,9.33,9.46
2019-11-04,9.41,9.44,9.29,9.43
2019-11-05,9.4,9.43,9.31,9.32
2019-11-06,9.4,9.4,9.31,9.37
2019-11-07,9.34,9.42,9.28,9.28
2019-11-08,9.28,9.28,9.14,9.19
2019-11-12,9.28,9.28,9.07,9.2
2019-11-13,9.27,9.38,9.02,9.38
2019-11-14,9.24,9.38,9.09,9.34
2019-11-15,9.3,9.36,9.1,9.25
2019-11-18,9.32,9.48,9.18,9.4
2019-11-19,9.4,9.52,9.32,9.52
2019-11-20,9.55,9.55,9.31,9.53
2019-11-21,9.44,9.55,9.41,9.55
2019-11-22,9.54,9.55,9.36,9.49
2019-11-25,9.42,9.65,9.42,9.6
2019-11-26,9.6,9.6,9.4,9.52
2019-11-27,9.35,9.54,9.35,9.45
2019-11-28,9.51,9.51,9.37,9.49
2019-11-29,9.52,9.52,9.32,9.36
2019-12-02,9.38,9.54,9,9.27
2019-12-03,9.12,9.29,9.1,9.29
2019-12-04,9.3,9.5,9.25,9.49
2019-12-05,9.35,9.6,9.35,9.6
2019-12-06,9.52,9.6,9.52,9.6
2019-12-09,9.6,9.61,9.44,9.6
2019-12-10,9.6,9.61,9.6,9.6
2019-12-11,9.65,9.75,9.62,9.65
2019-12-12,9.71,9.75,9.59,9.6
2019-12-13,9.6,9.62,9.41,9.46
2019-12-16,9.49,9.65,9.48,9.5
2019-12-17,9.42,9.63,9.37,9.51
